Date,Open,High,Low,Close,Volume
2023-09-12,701.9000244140625,706.3666381835938,671.816650390625,684.1666870117188,239526
2023-09-13,684.0,694.6333618164062,679.1333618164062,690.816650390625,111507
2023-09-14,696.316650390625,699.6333618164062,684.7000122070312,695.2333374023438,68529
2023-09-15,696.2999877929688,700.7999877929688,685.0166625976562,689.9666748046875,80421
2023-09-18,695.4833374023438,695.4833374023438,680.3499755859375,685.4500122070312,93366
2023-09-20,685.4500122070312,694.9833374023438,675.8499755859375,681.8333129882812,94326
2023-09-21,681.8333129882812,690.316650390625,674.0,680.6333618164062,87954
2023-09-22,680.0,691.1166381835938,675.3666381835938,684.4833374023438,108939
2023-09-25,684.5166625976562,719.3333129882812,680.4833374023438,710.8333129882812,298956
2023-09-26,711.5833129882812,724.4166870117188,697.6500244140625,706.1500244140625,247416
2023-09-27,706.1500244140625,707.6500244140625,688.3333129882812,695.4833374023438,165876
2023-09-28,695.4833374023438,724.0,691.7166748046875,704.9666748046875,345993
2023-09-29,710.2000122070312,731.0,703.4000244140625,725.8333129882812,228846
2023-10-03,724.9833374023438,740.3333129882812,709.7333374023438,716.0333251953125,252693
2023-10-04,703.3666381835938,724.316650390625,678.0,701.0166625976562,246660
2023-10-05,706.6333618164062,724.0,703.316650390625,712.0833129882812,206529
2023-10-06,714.9500122070312,717.5499877929688,703.3499755859375,705.933349609375,125610
2023-10-09,693.3833618164062,718.2166748046875,693.3833618164062,703.5333251953125,154878
2023-10-10,705.3666381835938,781.7666625976562,701.683349609375,754.566650390625,2707287
2023-10-11,753.3333129882812,763.1333618164062,741.7000122070312,747.433349609375,384069
2023-10-12,748.0999755859375,752.6666870117188,725.0,729.1333618164062,402411
2023-10-13,729.6666870117188,751.3333129882812,725.1500244140625,737.6500244140625,246855
2023-10-16,733.3499755859375,744.25,722.9500122070312,728.2666625976562,141996
2023-10-17,733.2166748046875,742.6166381835938,725.0166625976562,735.8666381835938,231144
2023-10-18,740.6333618164062,785.933349609375,735.9000244140625,768.1333618164062,1332717
